timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1378271,27.09,34.38,101.86,400,4,1.40,0.72,0.66,1.26
1378521,27.09,34.38,101.86,400,5,1.40,0.72,0.66,1.27
1378771,27.08,34.38,101.85,400,0,1.40,0.72,0.66,1.27
1379021,27.09,34.37,101.86,400,3,1.40,0.72,0.66,1.27
1379271,27.08,34.36,101.85,400,0,1.40,0.72,0.66,1.27
1379521,27.09,34.36,101.86,400,0,1.40,0.72,0.66,1.27
1379771,27.09,34.36,101.85,400,3,1.40,0.72,0.66,1.27
1380021,27.09,34.37,101.86,400,4,1.40,0.72,0.66,1.27
