timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1936304,26.71,33.92,101.86,400,5,1.36,0.71,0.65,1.28
1936554,26.71,33.91,101.85,400,2,1.36,0.71,0.65,1.28
1936804,26.71,33.92,101.85,400,2,1.36,0.71,0.65,1.28
1937054,26.72,33.92,101.86,400,6,1.36,0.71,0.65,1.28
1937304,26.71,33.92,101.85,400,3,1.36,0.71,0.65,1.28
1937554,26.71,33.93,101.85,400,4,1.36,0.71,0.65,1.28
1937804,26.71,33.94,101.85,400,5,1.36,0.71,0.65,1.28
1938054,26.71,33.93,101.86,400,1,1.36,0.71,0.65,1.28
