timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
260237,26.10,32.81,101.86,410,0,1.78,0.75,0.94,1.18
260487,26.10,32.81,101.85,411,8,1.78,0.74,0.94,1.19
260737,26.10,32.81,101.85,411,6,1.78,0.75,0.94,1.18
260987,26.10,32.81,101.86,402,8,1.78,0.75,0.94,1.19
261237,26.10,32.79,101.85,411,4,1.78,0.75,0.94,1.19
261487,26.09,32.81,101.85,409,7,1.78,0.75,0.94,1.19
261737,26.10,32.80,101.85,406,1,1.78,0.75,0.94,1.19
261987,26.10,32.81,101.86,411,7,1.78,0.75,0.94,1.19
