timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1006260,27.14,33.61,101.84,400,9,1.46,0.70,0.70,1.27
1006510,27.14,33.60,101.84,400,10,1.46,0.70,0.70,1.27
1006760,27.15,33.61,101.85,400,3,1.46,0.70,0.70,1.27
1007010,27.15,33.60,101.84,400,6,1.45,0.70,0.70,1.27
1007260,27.15,33.59,101.84,400,7,1.46,0.70,0.70,1.27
1007510,27.15,33.60,101.84,400,3,1.46,0.70,0.70,1.26
1007760,27.15,33.58,101.84,400,5,1.46,0.70,0.70,1.26
1008010,27.15,33.58,101.84,400,4,1.46,0.70,0.70,1.26
