timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
998260,27.14,33.81,101.84,400,16,1.46,0.70,0.70,1.29
998510,27.13,33.80,101.84,400,18,1.46,0.70,0.70,1.29
998760,27.13,33.80,101.84,400,16,1.46,0.70,0.70,1.29
999010,27.13,33.79,101.84,400,12,1.46,0.70,0.70,1.29
999260,27.14,33.78,101.85,400,17,1.46,0.70,0.70,1.29
999510,27.13,33.76,101.85,400,11,1.46,0.70,0.70,1.30
999760,27.13,33.75,101.84,400,12,1.46,0.70,0.70,1.30
1000010,27.14,33.75,101.84,400,12,1.46,0.70,0.70,1.30
