timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
108237,26.12,38.22,102.71,400,2,1.94,0.95,1.17,1.80
108487,26.12,38.22,102.71,403,4,1.94,0.95,1.17,1.80
108737,26.13,38.22,102.71,404,5,1.94,0.95,1.17,1.80
108987,26.13,38.20,102.71,402,1,1.94,0.95,1.16,1.80
109237,26.13,38.21,102.71,400,4,1.94,0.95,1.17,1.79
109487,26.12,38.21,102.71,401,2,1.94,0.95,1.16,1.79
109737,26.12,38.21,102.70,400,7,1.94,0.95,1.16,1.80
109987,26.13,38.21,102.71,410,9,1.93,0.95,1.17,1.80
