timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
122265,27.11,31.81,101.87,412,4,1.68,0.74,0.83,1.14
122515,27.11,31.81,101.86,410,2,1.67,0.74,0.83,1.14
122765,27.11,31.80,101.86,411,8,1.68,0.74,0.83,1.14
123015,27.11,31.81,101.87,406,5,1.67,0.74,0.83,1.14
123265,27.11,31.81,101.86,405,2,1.67,0.74,0.83,1.14
123515,27.11,31.80,101.87,416,4,1.68,0.74,0.83,1.14
123765,27.11,31.81,101.87,408,10,1.67,0.74,0.83,1.14
124015,27.11,31.79,101.87,407,4,1.67,0.74,0.83,1.14
