timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
268237,26.10,32.82,101.85,403,2,1.77,0.74,0.93,1.19
268487,26.09,32.81,101.85,404,0,1.77,0.74,0.93,1.18
268737,26.10,32.82,101.85,404,3,1.77,0.74,0.93,1.19
268987,26.09,32.82,101.85,403,5,1.77,0.74,0.93,1.18
269237,26.08,32.82,101.85,409,8,1.77,0.74,0.93,1.18
269487,26.09,32.82,101.85,408,6,1.77,0.74,0.93,1.18
269737,26.08,32.83,101.85,405,6,1.77,0.74,0.93,1.18
269987,26.09,32.80,101.85,408,1,1.77,0.74,0.93,1.18
