timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
140237,26.16,38.03,102.70,411,0,1.89,0.94,1.12,1.79
140487,26.16,38.04,102.71,400,7,1.88,0.93,1.12,1.79
140737,26.16,38.04,102.71,400,0,1.89,0.93,1.12,1.79
140987,26.16,38.05,102.71,405,5,1.89,0.93,1.11,1.79
141237,26.16,38.03,102.71,404,2,1.88,0.93,1.12,1.79
141487,26.16,38.03,102.71,400,2,1.89,0.93,1.12,1.79
141737,26.16,38.03,102.71,400,4,1.88,0.93,1.12,1.79
141987,26.17,38.03,102.71,402,3,1.88,0.93,1.12,1.79
