timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
190265,27.20,31.68,101.86,400,5,1.65,0.73,0.80,1.14
190515,27.21,31.69,101.87,404,4,1.65,0.73,0.80,1.14
190765,27.20,31.68,101.86,404,7,1.65,0.73,0.81,1.14
191015,27.20,31.67,101.86,402,8,1.65,0.73,0.80,1.14
191265,27.20,31.67,101.86,409,4,1.65,0.73,0.80,1.14
191515,27.20,31.69,101.86,407,4,1.65,0.73,0.81,1.14
191765,27.21,31.67,101.86,404,4,1.65,0.73,0.80,1.14
192015,27.20,31.68,101.86,401,6,1.65,0.73,0.80,1.14
