timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1058260,27.09,33.56,101.85,400,15,1.45,0.69,0.69,1.27
1058510,27.09,33.56,101.84,400,16,1.45,0.69,0.69,1.27
1058760,27.09,33.56,101.84,400,11,1.45,0.69,0.69,1.26
1059010,27.09,33.54,101.84,400,12,1.45,0.70,0.69,1.26
1059260,27.09,33.54,101.84,400,9,1.45,0.70,0.69,1.26
1059510,27.09,33.51,101.84,400,9,1.45,0.70,0.69,1.25
1059760,27.10,33.52,101.85,400,9,1.45,0.69,0.69,1.25
1060010,27.09,33.49,101.85,400,11,1.45,0.70,0.69,1.25
