timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
946260,26.88,33.99,101.85,433,17,1.47,0.70,0.70,1.28
946510,26.89,34.00,101.85,439,21,1.46,0.70,0.70,1.28
946760,26.89,33.99,101.85,442,22,1.47,0.70,0.70,1.29
947010,26.90,33.99,101.85,462,21,1.47,0.70,0.71,1.30
947260,26.89,34.00,101.85,472,25,1.47,0.70,0.71,1.31
947510,26.90,34.00,101.85,486,22,1.47,0.70,0.70,1.32
947760,26.90,34.00,101.85,497,24,1.47,0.70,0.71,1.33
948010,26.89,34.02,101.85,520,28,1.47,0.70,0.70,1.34
