timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1962304,26.68,33.99,101.86,400,2,1.36,0.71,0.65,1.28
1962554,26.68,34.00,101.86,400,1,1.35,0.71,0.65,1.28
1962804,26.68,34.01,101.86,400,0,1.35,0.71,0.65,1.28
1963054,26.68,34.01,101.86,400,3,1.35,0.71,0.65,1.27
1963304,26.68,34.00,101.86,400,3,1.35,0.71,0.65,1.28
1963554,26.69,34.02,101.85,400,2,1.35,0.71,0.65,1.27
1963804,26.69,33.99,101.86,400,0,1.36,0.71,0.65,1.27
1964054,26.68,34.00,101.86,400,3,1.36,0.71,0.65,1.27
