timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
692249,26.55,35.06,101.86,426,17,1.53,0.70,0.74,1.27
692499,26.56,35.05,101.86,437,21,1.53,0.70,0.75,1.26
692749,26.56,35.07,101.86,426,14,1.54,0.70,0.74,1.26
692999,26.57,35.06,101.86,421,20,1.54,0.70,0.74,1.26
693249,26.56,35.04,101.86,422,13,1.53,0.70,0.75,1.25
693499,26.56,35.06,101.86,412,16,1.53,0.70,0.74,1.25
693749,26.56,35.05,101.86,409,12,1.53,0.70,0.74,1.25
693999,26.56,35.03,101.86,409,20,1.53,0.70,0.74,1.25
