timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
126265,27.11,31.80,101.87,406,3,1.67,0.74,0.82,1.14
126515,27.11,31.80,101.87,405,4,1.67,0.74,0.83,1.14
126765,27.11,31.81,101.87,409,1,1.67,0.74,0.83,1.14
127015,27.11,31.79,101.87,411,6,1.67,0.74,0.82,1.14
127265,27.11,31.81,101.87,404,0,1.67,0.74,0.82,1.14
127515,27.11,31.79,101.87,406,3,1.67,0.74,0.83,1.14
127765,27.11,31.80,101.87,408,0,1.67,0.74,0.82,1.14
128015,27.11,31.79,101.86,403,9,1.67,0.74,0.83,1.14
