timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
324237,26.09,32.84,101.86,400,1,1.71,0.72,0.88,1.18
324487,26.08,32.84,101.86,402,6,1.71,0.72,0.88,1.18
324737,26.09,32.82,101.86,401,5,1.71,0.72,0.88,1.18
324987,26.08,32.85,101.85,403,5,1.71,0.72,0.88,1.18
325237,26.08,32.84,101.85,401,2,1.71,0.72,0.87,1.18
325487,26.08,32.84,101.86,400,4,1.71,0.72,0.88,1.18
325737,26.08,32.84,101.85,401,6,1.71,0.72,0.88,1.18
325987,26.08,32.85,101.85,405,4,1.71,0.72,0.88,1.17
