timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
168237,26.20,37.95,102.71,400,0,1.85,0.93,1.08,1.79
168487,26.21,37.93,102.71,403,3,1.85,0.92,1.08,1.79
168737,26.20,37.95,102.71,400,0,1.85,0.92,1.08,1.79
168987,26.20,37.94,102.71,407,0,1.85,0.92,1.08,1.78
169237,26.20,37.94,102.71,414,6,1.85,0.92,1.08,1.78
169487,26.21,37.94,102.71,409,7,1.85,0.92,1.08,1.78
169737,26.20,37.94,102.71,406,5,1.85,0.92,1.08,1.79
169987,26.20,37.92,102.71,404,5,1.85,0.92,1.08,1.78
