timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
120237,26.14,38.16,102.71,408,1,1.92,0.94,1.15,1.79
120487,26.15,38.16,102.71,406,5,1.92,0.94,1.15,1.79
120737,26.15,38.15,102.71,412,4,1.92,0.94,1.15,1.79
120987,26.15,38.14,102.71,414,4,1.92,0.94,1.15,1.79
121237,26.14,38.13,102.71,412,8,1.91,0.94,1.14,1.79
121487,26.15,38.14,102.71,404,0,1.92,0.94,1.15,1.79
121737,26.15,38.13,102.71,400,0,1.91,0.94,1.14,1.79
121987,26.15,38.14,102.71,401,0,1.91,0.94,1.15,1.80
