timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
698249,26.59,34.76,101.86,400,10,1.53,0.70,0.74,1.22
698499,26.60,34.75,101.86,400,6,1.53,0.70,0.74,1.22
698749,26.60,34.72,101.86,400,6,1.53,0.70,0.74,1.22
698999,26.60,34.70,101.86,400,11,1.53,0.70,0.74,1.21
699249,26.60,34.68,101.86,400,7,1.53,0.70,0.74,1.21
699499,26.60,34.68,101.86,400,14,1.53,0.70,0.74,1.21
699749,26.60,34.65,101.86,400,6,1.53,0.70,0.74,1.21
699999,26.61,34.61,101.86,400,10,1.53,0.70,0.74,1.21
