timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
156265,27.12,31.79,101.86,410,2,1.66,0.74,0.82,1.14
156515,27.14,31.80,101.87,411,9,1.66,0.74,0.82,1.14
156765,27.13,31.79,101.87,404,1,1.66,0.74,0.82,1.14
157015,27.13,31.78,101.87,406,0,1.66,0.74,0.81,1.14
157265,27.13,31.79,101.87,413,6,1.66,0.74,0.82,1.14
157515,27.13,31.79,101.87,415,6,1.66,0.74,0.81,1.14
157765,27.14,31.78,101.87,410,2,1.66,0.74,0.81,1.14
158015,27.13,31.78,101.86,404,4,1.66,0.74,0.82,1.14
