timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1938304,26.71,33.92,101.86,400,2,1.36,0.71,0.65,1.28
1938554,26.71,33.93,101.85,400,3,1.36,0.71,0.65,1.28
1938804,26.71,33.93,101.85,400,4,1.36,0.71,0.65,1.28
1939054,26.72,33.94,101.85,400,2,1.36,0.71,0.65,1.28
1939304,26.71,33.94,101.85,400,2,1.36,0.71,0.65,1.28
1939554,26.71,33.94,101.85,400,5,1.36,0.71,0.65,1.28
1939804,26.72,33.95,101.86,400,3,1.36,0.71,0.65,1.28
1940054,26.72,33.94,101.85,400,2,1.36,0.72,0.65,1.28
