timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
162265,27.11,31.77,101.86,407,4,1.66,0.74,0.81,1.14
162515,27.12,31.76,101.86,402,5,1.66,0.74,0.81,1.14
162765,27.12,31.78,101.86,408,4,1.66,0.74,0.82,1.14
163015,27.12,31.78,101.86,406,8,1.66,0.74,0.82,1.14
163265,27.12,31.78,101.86,409,2,1.66,0.74,0.81,1.14
163515,27.12,31.77,101.87,403,6,1.66,0.74,0.82,1.14
163765,27.12,31.78,101.86,412,10,1.66,0.74,0.82,1.14
164015,27.12,31.77,101.87,405,12,1.66,0.74,0.81,1.14
