timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1324271,26.69,34.20,101.85,400,5,1.40,0.70,0.66,1.27
1324521,26.70,34.24,101.86,400,7,1.40,0.70,0.66,1.27
1324771,26.70,34.24,101.86,411,6,1.40,0.70,0.66,1.29
1325021,26.71,34.28,101.86,417,7,1.40,0.70,0.66,1.30
1325271,26.71,34.30,101.85,428,11,1.40,0.70,0.66,1.31
1325521,26.71,34.33,101.86,437,12,1.40,0.70,0.67,1.32
1325771,26.71,34.37,101.86,432,8,1.40,0.70,0.66,1.32
1326021,26.72,34.40,101.86,425,14,1.40,0.70,0.66,1.32
