timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
202237,26.11,32.98,101.85,429,8,1.86,0.78,1.03,1.26
202487,26.11,32.99,101.84,427,6,1.86,0.78,1.03,1.26
202737,26.11,33.00,101.84,419,4,1.86,0.78,1.03,1.26
202987,26.11,33.00,101.84,424,4,1.86,0.78,1.03,1.26
203237,26.11,33.01,101.84,414,4,1.86,0.78,1.02,1.25
203487,26.11,33.01,101.84,412,5,1.86,0.78,1.02,1.25
203737,26.12,33.03,101.84,413,7,1.86,0.78,1.02,1.25
203987,26.11,33.02,101.84,409,4,1.86,0.78,1.02,1.25
