timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1036260,27.17,34.21,101.84,621,45,1.46,0.71,0.70,1.46
1036510,27.17,34.23,101.85,600,41,1.46,0.71,0.70,1.45
1036760,27.18,34.26,101.85,588,46,1.46,0.71,0.70,1.45
1037010,27.17,34.29,101.85,575,41,1.45,0.71,0.70,1.44
1037260,27.18,34.29,101.85,554,41,1.46,0.71,0.70,1.43
1037510,27.17,34.30,101.85,546,40,1.45,0.71,0.70,1.43
1037760,27.17,34.31,101.85,527,40,1.45,0.71,0.70,1.42
1038010,27.17,34.33,101.85,513,39,1.45,0.71,0.70,1.41
