timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1022260,27.16,33.80,101.85,414,16,1.45,0.70,0.70,1.33
1022510,27.16,33.81,101.85,401,14,1.45,0.70,0.70,1.32
1022760,27.15,33.82,101.85,404,14,1.46,0.70,0.70,1.31
1023010,27.16,33.82,101.84,400,16,1.45,0.70,0.70,1.31
1023260,27.16,33.82,101.85,400,12,1.45,0.70,0.70,1.30
1023510,27.15,33.81,101.85,400,7,1.45,0.70,0.70,1.30
1023760,27.15,33.80,101.84,400,13,1.45,0.70,0.70,1.29
1024010,27.15,33.80,101.85,400,9,1.45,0.70,0.70,1.29
