timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
188265,27.20,31.69,101.86,402,9,1.65,0.73,0.80,1.14
188515,27.19,31.68,101.87,402,7,1.65,0.73,0.80,1.14
188765,27.19,31.67,101.87,400,6,1.65,0.73,0.81,1.14
189015,27.20,31.69,101.86,402,7,1.65,0.73,0.80,1.14
189265,27.19,31.69,101.86,401,8,1.65,0.73,0.81,1.14
189515,27.19,31.68,101.87,404,9,1.65,0.73,0.80,1.14
189765,27.20,31.69,101.86,400,6,1.65,0.73,0.81,1.14
190015,27.20,31.68,101.86,404,8,1.65,0.73,0.80,1.14
