timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1042260,27.15,34.05,101.85,400,19,1.45,0.70,0.70,1.29
1042510,27.15,34.02,101.85,400,20,1.45,0.70,0.69,1.29
1042760,27.15,34.00,101.85,400,19,1.45,0.70,0.69,1.28
1043010,27.15,33.97,101.85,400,21,1.45,0.70,0.70,1.29
1043260,27.15,33.95,101.85,475,24,1.45,0.70,0.70,1.31
1043510,27.14,33.93,101.84,567,32,1.45,0.70,0.70,1.35
1043760,27.15,33.93,101.84,650,28,1.45,0.70,0.70,1.40
1044010,27.15,33.92,101.85,719,33,1.45,0.70,0.70,1.45
