timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1390271,27.13,34.10,101.85,400,1,1.39,0.71,0.66,1.25
1390521,27.13,34.07,101.85,400,5,1.39,0.71,0.66,1.24
1390771,27.13,34.07,101.85,400,4,1.39,0.71,0.66,1.24
1391021,27.14,34.06,101.85,400,4,1.39,0.71,0.66,1.24
1391271,27.14,34.07,101.85,400,0,1.39,0.71,0.66,1.24
1391521,27.13,34.07,101.85,400,0,1.39,0.71,0.66,1.24
1391771,27.14,34.06,101.85,400,1,1.39,0.71,0.66,1.24
1392021,27.15,34.08,101.86,400,5,1.39,0.71,0.66,1.24
