timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
186265,27.19,31.69,101.87,410,9,1.65,0.73,0.81,1.14
186515,27.19,31.69,101.87,408,9,1.65,0.73,0.81,1.14
186765,27.19,31.68,101.87,412,10,1.65,0.73,0.81,1.14
187015,27.19,31.68,101.86,408,9,1.65,0.73,0.80,1.14
187265,27.19,31.68,101.86,409,8,1.65,0.73,0.81,1.14
187515,27.19,31.69,101.86,405,11,1.65,0.73,0.80,1.14
187765,27.20,31.69,101.86,406,8,1.65,0.73,0.81,1.14
188015,27.19,31.68,101.87,404,8,1.65,0.73,0.80,1.14
