timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1918304,26.74,33.82,101.85,400,5,1.37,0.71,0.65,1.27
1918554,26.74,33.82,101.85,400,2,1.36,0.71,0.65,1.27
1918804,26.74,33.83,101.85,400,0,1.36,0.71,0.65,1.27
1919054,26.73,33.81,101.85,400,2,1.36,0.71,0.65,1.27
1919304,26.73,33.83,101.85,400,3,1.36,0.71,0.65,1.27
1919554,26.74,33.83,101.85,400,5,1.36,0.71,0.65,1.27
1919804,26.74,33.83,101.85,400,4,1.36,0.71,0.65,1.27
1920054,26.74,33.83,101.86,400,2,1.36,0.71,0.65,1.27
