timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
144265,27.11,31.82,101.87,406,2,1.67,0.75,0.82,1.15
144515,27.11,31.81,101.86,403,2,1.66,0.74,0.82,1.15
144765,27.11,31.83,101.87,404,5,1.67,0.74,0.82,1.15
145015,27.12,31.83,101.86,400,0,1.67,0.74,0.82,1.15
145265,27.11,31.82,101.87,408,11,1.66,0.74,0.82,1.15
145515,27.12,31.84,101.86,412,7,1.66,0.74,0.82,1.15
145765,27.12,31.84,101.87,408,8,1.67,0.75,0.82,1.15
146015,27.11,31.82,101.86,407,7,1.67,0.74,0.82,1.14
