timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
774249,26.96,33.75,101.86,455,12,1.51,0.71,0.74,1.34
774499,26.96,33.76,101.86,453,9,1.52,0.71,0.73,1.34
774749,26.96,33.77,101.86,446,12,1.51,0.71,0.73,1.34
774999,26.96,33.81,101.86,444,7,1.51,0.71,0.73,1.34
775249,26.96,33.81,101.86,428,11,1.51,0.70,0.73,1.34
775499,26.96,33.80,101.86,428,11,1.51,0.71,0.73,1.33
775749,26.97,33.82,101.86,417,10,1.51,0.70,0.73,1.33
775999,26.96,33.82,101.85,417,11,1.51,0.71,0.73,1.32
