timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1934304,26.71,33.90,101.85,400,1,1.36,0.71,0.65,1.28
1934554,26.71,33.90,101.86,400,5,1.36,0.71,0.65,1.27
1934804,26.72,33.90,101.85,400,6,1.36,0.71,0.65,1.27
1935054,26.72,33.91,101.86,400,6,1.36,0.71,0.65,1.27
1935304,26.72,33.91,101.86,400,8,1.36,0.71,0.65,1.27
1935554,26.72,33.92,101.86,400,6,1.36,0.71,0.65,1.28
1935804,26.72,33.92,101.86,400,4,1.36,0.71,0.65,1.28
1936054,26.72,33.92,101.85,400,0,1.36,0.71,0.65,1.28
