timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
210265,27.22,31.65,101.86,400,0,1.64,0.73,0.80,1.14
210515,27.21,31.66,101.86,414,10,1.64,0.73,0.80,1.14
210765,27.21,31.65,101.86,412,13,1.64,0.73,0.80,1.14
211015,27.21,31.64,101.86,412,14,1.64,0.73,0.80,1.14
211265,27.21,31.64,101.86,407,14,1.64,0.73,0.80,1.14
211515,27.21,31.64,101.86,413,9,1.64,0.73,0.80,1.14
211765,27.21,31.66,101.86,406,5,1.64,0.73,0.80,1.14
212015,27.21,31.62,101.86,404,5,1.64,0.73,0.80,1.14
