timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
238265,27.23,31.58,101.86,413,4,1.63,0.72,0.79,1.14
238515,27.23,31.59,101.86,404,5,1.63,0.72,0.79,1.14
238765,27.24,31.59,101.86,405,4,1.63,0.72,0.79,1.14
239015,27.24,31.60,101.86,406,4,1.63,0.72,0.79,1.14
239265,27.24,31.59,101.86,407,3,1.63,0.72,0.79,1.14
239515,27.24,31.59,101.86,410,6,1.63,0.72,0.79,1.14
239765,27.24,31.59,101.86,404,5,1.63,0.73,0.79,1.14
240015,27.24,31.58,101.86,402,2,1.63,0.72,0.79,1.14
