timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
748249,26.91,33.71,101.86,400,9,1.52,0.70,0.74,1.22
748499,26.90,33.70,101.86,400,3,1.52,0.71,0.73,1.22
748749,26.91,33.69,101.85,400,11,1.52,0.71,0.74,1.22
748999,26.91,33.70,101.86,400,11,1.52,0.70,0.74,1.22
749249,26.92,33.67,101.86,400,9,1.52,0.71,0.74,1.22
749499,26.91,33.69,101.86,400,9,1.52,0.71,0.74,1.22
749749,26.92,33.69,101.86,400,9,1.52,0.71,0.74,1.22
749999,26.91,33.70,101.86,400,5,1.52,0.71,0.74,1.22
