timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
64237,26.03,38.64,102.71,405,0,2.03,0.98,1.27,1.81
64487,26.04,38.63,102.71,402,0,2.02,0.98,1.27,1.81
64737,26.03,38.61,102.71,403,0,2.02,0.98,1.27,1.80
64987,26.04,38.62,102.71,400,0,2.03,0.98,1.27,1.80
65237,26.04,38.60,102.71,402,6,2.02,0.98,1.27,1.80
65487,26.03,38.58,102.71,401,7,2.03,0.98,1.27,1.80
65737,26.04,38.60,102.71,403,2,2.02,0.98,1.27,1.80
65987,26.04,38.58,102.71,400,3,2.02,0.98,1.26,1.80
