timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1712293,27.36,35.46,101.85,675,65,1.48,0.78,0.76,1.51
1712543,27.36,35.47,101.85,673,67,1.48,0.78,0.76,1.51
1712793,27.36,35.52,101.85,667,69,1.48,0.79,0.76,1.52
1713043,27.36,35.55,101.85,656,66,1.48,0.78,0.75,1.52
1713293,27.36,35.54,101.85,647,70,1.48,0.78,0.75,1.52
1713543,27.36,35.61,101.85,642,69,1.48,0.78,0.75,1.52
1713793,27.36,35.63,101.85,637,66,1.48,0.78,0.75,1.52
1714043,27.36,35.64,101.85,632,67,1.48,0.78,0.76,1.52
