timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
326237,26.08,32.85,101.85,401,6,1.71,0.72,0.88,1.18
326487,26.09,32.84,101.86,400,5,1.71,0.72,0.88,1.18
326737,26.09,32.86,101.86,401,2,1.71,0.72,0.88,1.18
326987,26.08,32.86,101.85,409,3,1.71,0.72,0.88,1.18
327237,26.08,32.84,101.86,400,4,1.71,0.72,0.88,1.18
327487,26.08,32.84,101.86,400,2,1.71,0.72,0.88,1.18
327737,26.08,32.85,101.86,402,0,1.71,0.72,0.88,1.18
327987,26.08,32.85,101.85,401,4,1.71,0.72,0.87,1.18
