timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1064260,27.09,33.36,101.85,400,7,1.45,0.69,0.69,1.24
1064510,27.08,33.35,101.84,400,3,1.45,0.70,0.69,1.24
1064760,27.09,33.35,101.84,400,5,1.45,0.70,0.69,1.24
1065010,27.09,33.35,101.85,400,2,1.45,0.69,0.69,1.24
1065260,27.08,33.33,101.84,400,3,1.44,0.70,0.69,1.24
1065510,27.08,33.33,101.84,400,2,1.44,0.69,0.69,1.24
1065760,27.09,33.34,101.85,400,3,1.45,0.70,0.69,1.24
1066010,27.09,33.33,101.84,400,5,1.44,0.70,0.69,1.24
