timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
42237,25.94,39.18,102.71,401,0,2.09,1.01,1.35,1.82
42487,25.93,39.16,102.71,403,3,2.09,1.01,1.35,1.82
42737,25.94,39.15,102.71,409,0,2.09,1.01,1.35,1.82
42987,25.94,39.13,102.71,409,0,2.09,1.01,1.35,1.82
43237,25.94,39.13,102.71,410,4,2.08,1.01,1.35,1.82
43487,25.94,39.12,102.70,412,5,2.08,1.01,1.34,1.82
43737,25.95,39.09,102.71,414,3,2.08,1.01,1.34,1.82
43987,25.95,39.10,102.71,409,3,2.08,1.00,1.34,1.82
