timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
188237,26.12,32.72,101.84,400,3,1.88,0.79,1.05,1.21
188487,26.12,32.73,101.84,406,0,1.88,0.79,1.05,1.21
188737,26.12,32.73,101.84,408,7,1.88,0.79,1.05,1.21
188987,26.11,32.73,101.84,408,5,1.88,0.79,1.05,1.20
189237,26.12,32.71,101.84,404,6,1.88,0.79,1.05,1.21
189487,26.11,32.73,101.84,408,3,1.88,0.79,1.05,1.20
189737,26.11,32.71,101.84,413,4,1.88,0.79,1.05,1.20
189987,26.11,32.73,101.84,400,3,1.88,0.79,1.05,1.20
