timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
224237,26.10,32.89,101.84,408,16,1.83,0.76,0.99,1.20
224487,26.11,32.91,101.84,410,7,1.82,0.76,0.99,1.20
224737,26.10,32.89,101.84,407,7,1.83,0.76,0.99,1.20
224987,26.10,32.90,101.84,406,4,1.83,0.76,0.99,1.20
225237,26.10,32.89,101.84,406,4,1.83,0.76,0.99,1.20
225487,26.10,32.90,101.84,404,8,1.83,0.76,0.99,1.20
225737,26.11,32.90,101.84,405,7,1.82,0.76,0.99,1.20
225987,26.10,32.90,101.84,412,8,1.83,0.76,0.99,1.20
