timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1028260,27.14,33.63,101.84,400,5,1.45,0.70,0.70,1.26
1028510,27.15,33.62,101.84,400,6,1.45,0.70,0.70,1.25
1028760,27.15,33.63,101.84,400,6,1.45,0.70,0.70,1.25
1029010,27.15,33.61,101.84,400,2,1.45,0.70,0.70,1.25
1029260,27.14,33.58,101.84,400,1,1.45,0.70,0.70,1.25
1029510,27.14,33.58,101.84,400,3,1.45,0.70,0.70,1.25
1029760,27.13,33.59,101.84,400,0,1.45,0.70,0.70,1.25
1030010,27.15,33.57,101.84,400,4,1.45,0.70,0.70,1.25
