timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
146237,26.18,38.04,102.71,400,0,1.88,0.93,1.11,1.79
146487,26.18,38.04,102.71,400,8,1.88,0.93,1.11,1.79
146737,26.18,38.03,102.71,400,9,1.88,0.93,1.11,1.79
146987,26.18,38.05,102.71,400,1,1.88,0.93,1.11,1.79
147237,26.18,38.05,102.71,406,4,1.88,0.93,1.11,1.79
147487,26.18,38.04,102.71,405,2,1.88,0.93,1.11,1.79
147737,26.17,38.03,102.71,407,8,1.88,0.93,1.11,1.79
147987,26.18,38.04,102.71,411,7,1.88,0.93,1.11,1.79
