timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1954304,26.65,33.98,101.85,400,11,1.36,0.71,0.65,1.27
1954554,26.65,33.97,101.85,400,9,1.36,0.71,0.65,1.27
1954804,26.65,33.98,101.85,400,5,1.36,0.71,0.65,1.27
1955054,26.65,33.99,101.85,400,6,1.36,0.71,0.65,1.27
1955304,26.65,33.98,101.85,400,4,1.36,0.71,0.65,1.27
1955554,26.66,33.99,101.86,400,3,1.36,0.71,0.65,1.28
1955804,26.66,34.00,101.86,400,10,1.36,0.71,0.65,1.28
1956054,26.66,33.98,101.86,400,4,1.36,0.71,0.65,1.27
