timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
702249,26.64,34.48,101.86,400,8,1.53,0.70,0.74,1.21
702499,26.64,34.47,101.86,400,5,1.53,0.70,0.74,1.20
702749,26.64,34.44,101.86,400,1,1.53,0.70,0.74,1.21
702999,26.64,34.42,101.86,400,3,1.53,0.70,0.74,1.20
703249,26.65,34.43,101.86,400,5,1.53,0.70,0.74,1.21
703499,26.65,34.41,101.86,400,2,1.53,0.70,0.74,1.21
703749,26.66,34.39,101.86,400,3,1.53,0.70,0.74,1.20
703999,26.66,34.36,101.86,400,0,1.53,0.70,0.74,1.21
