timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
758249,26.91,33.77,101.86,450,20,1.52,0.71,0.74,1.25
758499,26.91,33.76,101.86,445,20,1.52,0.71,0.74,1.25
758749,26.92,33.75,101.86,437,17,1.52,0.71,0.74,1.25
758999,26.91,33.76,101.86,437,21,1.52,0.71,0.74,1.25
759249,26.92,33.74,101.86,445,19,1.52,0.71,0.74,1.25
759499,26.92,33.75,101.86,439,16,1.52,0.71,0.74,1.25
759749,26.92,33.75,101.86,451,15,1.52,0.71,0.74,1.25
759999,26.93,33.76,101.86,456,16,1.52,0.71,0.73,1.25
