timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
110237,26.13,38.21,102.71,408,2,1.93,0.95,1.16,1.80
110487,26.13,38.19,102.71,406,0,1.93,0.95,1.16,1.80
110737,26.13,38.21,102.71,411,8,1.93,0.95,1.16,1.80
110987,26.13,38.21,102.71,407,3,1.93,0.95,1.16,1.79
111237,26.13,38.20,102.71,406,5,1.93,0.95,1.16,1.80
111487,26.13,38.21,102.71,409,7,1.93,0.95,1.16,1.80
111737,26.13,38.18,102.71,407,7,1.93,0.95,1.16,1.79
111987,26.13,38.19,102.71,410,4,1.93,0.95,1.16,1.80
