timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1984304,26.72,34.46,101.86,400,10,1.35,0.71,0.65,1.30
1984554,26.71,34.45,101.86,400,8,1.35,0.71,0.65,1.30
1984804,26.72,34.44,101.86,400,7,1.35,0.71,0.65,1.30
1985054,26.71,34.44,101.85,400,4,1.35,0.71,0.65,1.30
1985304,26.71,34.44,101.86,400,8,1.35,0.71,0.65,1.30
1985554,26.71,34.43,101.86,400,5,1.35,0.71,0.64,1.29
1985804,26.71,34.41,101.85,400,7,1.35,0.71,0.64,1.29
1986054,26.71,34.42,101.86,400,3,1.35,0.71,0.65,1.29
