timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
208237,26.11,33.02,101.84,401,1,1.85,0.77,1.01,1.22
208487,26.11,33.01,101.84,400,0,1.85,0.77,1.01,1.22
208737,26.11,33.00,101.84,412,5,1.85,0.77,1.01,1.22
208987,26.11,33.01,101.84,404,0,1.85,0.77,1.01,1.22
209237,26.11,33.01,101.84,404,3,1.85,0.77,1.01,1.22
209487,26.11,33.00,101.84,406,0,1.85,0.77,1.01,1.22
209737,26.11,32.98,101.84,406,0,1.85,0.77,1.01,1.22
209987,26.11,32.99,101.84,408,1,1.85,0.77,1.01,1.22
