timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1070260,27.08,33.31,101.85,400,4,1.45,0.70,0.69,1.26
1070510,27.07,33.31,101.85,400,0,1.45,0.70,0.69,1.29
1070760,27.07,33.33,101.85,417,5,1.45,0.70,0.69,1.31
1071010,27.08,33.35,101.85,449,10,1.45,0.70,0.69,1.34
1071260,27.08,33.38,101.85,479,8,1.45,0.70,0.69,1.35
1071510,27.08,33.41,101.85,517,11,1.45,0.70,0.69,1.37
1071760,27.08,33.42,101.85,536,13,1.45,0.70,0.69,1.38
1072010,27.08,33.47,101.85,554,16,1.45,0.70,0.69,1.39
