timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
322237,26.08,32.83,101.85,401,4,1.71,0.72,0.88,1.18
322487,26.08,32.84,101.86,401,2,1.72,0.72,0.88,1.18
322737,26.08,32.83,101.85,400,3,1.71,0.72,0.88,1.18
322987,26.08,32.83,101.86,400,1,1.71,0.72,0.88,1.18
323237,26.09,32.83,101.86,400,2,1.71,0.72,0.88,1.18
323487,26.08,32.84,101.85,406,5,1.71,0.72,0.88,1.18
323737,26.08,32.83,101.86,400,3,1.71,0.72,0.88,1.18
323987,26.08,32.84,101.85,400,1,1.71,0.72,0.88,1.18
