timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1948304,26.68,33.96,101.85,400,0,1.36,0.71,0.65,1.27
1948554,26.68,33.97,101.85,400,0,1.36,0.71,0.65,1.28
1948804,26.67,33.99,101.85,400,0,1.36,0.71,0.65,1.28
1949054,26.68,33.97,101.85,400,2,1.36,0.71,0.65,1.28
1949304,26.68,33.96,101.85,400,3,1.35,0.71,0.65,1.28
1949554,26.68,33.98,101.85,400,0,1.36,0.71,0.65,1.27
1949804,26.68,33.97,101.85,400,4,1.36,0.71,0.65,1.28
1950054,26.68,33.97,101.85,400,5,1.35,0.71,0.65,1.28
