timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
118237,26.14,38.18,102.70,404,5,1.92,0.94,1.15,1.79
118487,26.14,38.17,102.70,401,3,1.92,0.95,1.15,1.79
118737,26.15,38.15,102.71,400,6,1.92,0.94,1.15,1.79
118987,26.14,38.17,102.71,400,7,1.92,0.94,1.15,1.79
119237,26.15,38.16,102.71,400,5,1.92,0.94,1.15,1.79
119487,26.15,38.17,102.71,400,7,1.92,0.94,1.15,1.79
119737,26.14,38.17,102.71,405,0,1.92,0.94,1.15,1.79
119987,26.14,38.15,102.71,408,1,1.91,0.94,1.15,1.79
