timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
1648282,27.11,35.45,101.85,418,25,1.57,0.93,0.86,1.36
1648532,27.11,35.44,101.85,433,26,1.57,0.93,0.86,1.37
1648782,27.12,35.43,101.85,454,29,1.57,0.93,0.86,1.37
1649032,27.12,35.41,101.85,450,27,1.57,0.93,0.86,1.38
1649282,27.12,35.42,101.85,460,29,1.57,0.93,0.86,1.38
1649532,27.12,35.40,101.85,478,29,1.57,0.93,0.86,1.39
1649782,27.12,35.38,101.85,476,30,1.57,0.93,0.86,1.39
1650032,27.12,35.38,101.85,486,34,1.57,0.93,0.86,1.40
