timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
68237,26.03,38.54,102.70,400,4,2.02,0.98,1.26,1.80
68487,26.04,38.56,102.71,402,3,2.02,0.97,1.26,1.80
68737,26.04,38.54,102.71,400,4,2.02,0.98,1.26,1.80
68987,26.04,38.54,102.71,403,4,2.02,0.98,1.26,1.80
69237,26.04,38.55,102.70,406,3,2.02,0.98,1.26,1.80
69487,26.04,38.54,102.71,401,5,2.01,0.97,1.25,1.80
69737,26.04,38.53,102.70,401,7,2.01,0.97,1.26,1.80
69987,26.05,38.54,102.71,404,2,2.01,0.98,1.25,1.80
