timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
990260,27.12,34.21,101.84,518,40,1.46,0.71,0.71,1.38
990510,27.12,34.20,101.84,510,39,1.46,0.71,0.71,1.38
990760,27.12,34.19,101.84,491,41,1.46,0.71,0.70,1.37
991010,27.12,34.18,101.84,487,37,1.47,0.71,0.70,1.37
991260,27.12,34.18,101.84,484,42,1.46,0.70,0.70,1.36
991510,27.12,34.18,101.84,472,35,1.46,0.71,0.70,1.36
991760,27.12,34.15,101.84,469,39,1.46,0.70,0.70,1.35
992010,27.13,34.15,101.85,451,35,1.46,0.70,0.70,1.35
