timestamp,temp,humd,pres,co2,voc1,voc2,no2,eth,co
246237,26.11,32.81,101.85,402,3,1.80,0.75,0.96,1.19
246487,26.11,32.82,101.85,400,6,1.80,0.75,0.96,1.19
246737,26.11,32.83,101.85,403,1,1.80,0.75,0.96,1.19
246987,26.11,32.82,101.85,403,5,1.80,0.75,0.96,1.19
247237,26.10,32.83,101.84,409,8,1.80,0.75,0.96,1.19
247487,26.11,32.83,101.84,401,3,1.80,0.75,0.96,1.19
247737,26.12,32.83,101.85,406,8,1.80,0.75,0.96,1.19
247987,26.11,32.83,101.85,406,2,1.79,0.75,0.96,1.19
