temp,humd,co2,voc1,voc2,no2,eth,co
0.6809815950920253,0.37927107061503446,0.0,0.4857142857142857,0.32500000000000007,0.6250000000000001,0.2564102564102564,0.2857142857142859
0.6809815950920253,0.37927107061503446,0.0,0.5142857142857142,0.32500000000000007,0.6250000000000001,0.2564102564102564,0.2857142857142859
0.6871165644171775,0.3769931662870159,0.0,0.45714285714285713,0.32500000000000007,0.6250000000000001,0.2564102564102564,0.2857142857142859
0.6871165644171775,0.3781321184510248,0.0,0.4857142857142857,0.32500000000000007,0.6093750000000001,0.2564102564102564,0.2857142857142859
0.6871165644171775,0.37927107061503446,0.0,0.4714285714285714,0.32500000000000007,0.6093750000000001,0.2564102564102564,0.2857142857142859
0.6932515337423317,0.3769931662870159,0.0,0.44285714285714284,0.32500000000000007,0.6093750000000001,0.2564102564102564,0.2714285714285716
0.699386503067484,0.3781321184510248,0.0,0.5142857142857142,0.31250000000000006,0.6250000000000001,0.2564102564102564,0.2857142857142859
0.699386503067484,0.3781321184510248,0.0,0.44285714285714284,0.32500000000000007,0.6406250000000001,0.2564102564102564,0.2714285714285716
