temp,humd,co2,voc1,voc2,no2,eth,co
0.22085889570552295,0.15489749430523955,0.018867924528301886,0.07142857142857142,0.5750000000000001,0.09375000000000007,0.4230769230769231,0.08571428571428577
0.22085889570552295,0.15375854214122986,0.016771488469601678,0.02857142857142857,0.5750000000000001,0.09375000000000007,0.4230769230769231,0.08571428571428577
0.2269938650306751,0.15375854214122986,0.025157232704402517,0.07142857142857142,0.5625000000000001,0.09375000000000007,0.4230769230769231,0.08571428571428577
0.22085889570552295,0.15375854214122986,0.012578616352201259,0.05714285714285714,0.5750000000000001,0.09375000000000007,0.4230769230769231,0.10000000000000006
0.22085889570552295,0.15261958997722097,0.023060796645702306,0.07142857142857142,0.5750000000000001,0.10937500000000007,0.4230769230769231,0.08571428571428577
0.22085889570552295,0.15375854214122986,0.023060796645702306,0.02857142857142857,0.5750000000000001,0.09375000000000007,0.4230769230769231,0.08571428571428577
0.22085889570552295,0.15375854214122986,0.0,0.04285714285714286,0.5750000000000001,0.09375000000000007,0.4230769230769231,0.08571428571428577
0.2269938650306751,0.15489749430523955,0.012578616352201259,0.0,0.5750000000000001,0.09375000000000007,0.4230769230769231,0.08571428571428577
