temp,humd,co2,voc1,voc2,no2,eth,co
0.5214723926380369,0.37357630979498846,0.0,0.14285714285714285,0.22499999999999998,0.01562500000000001,0.1282051282051282,0.12857142857142864
0.5276073619631911,0.37243735763097957,0.0,0.08571428571428572,0.22499999999999998,0.01562500000000001,0.1282051282051282,0.12857142857142864
0.5276073619631911,0.3690205011389521,0.0,0.08571428571428572,0.22499999999999998,0.01562500000000001,0.1282051282051282,0.12857142857142864
0.5276073619631911,0.3667425968109343,0.0,0.15714285714285714,0.22499999999999998,0.01562500000000001,0.1282051282051282,0.11428571428571435
0.5276073619631911,0.36446469248291574,0.0,0.1,0.22499999999999998,0.01562500000000001,0.1282051282051282,0.11428571428571435
0.5276073619631911,0.36446469248291574,0.0,0.2,0.22499999999999998,0.01562500000000001,0.1282051282051282,0.11428571428571435
0.5276073619631911,0.36104783599088824,0.0,0.08571428571428572,0.22499999999999998,0.01562500000000001,0.1282051282051282,0.11428571428571435
0.5337423312883434,0.3564920273348519,0.0,0.14285714285714285,0.22499999999999998,0.01562500000000001,0.1282051282051282,0.11428571428571435
