temp,humd,co2,voc1,voc2,no2,eth,co
0.8650306748466245,0.21298405466970405,0.0,0.07142857142857142,0.12499999999999986,0.01562500000000001,0.07692307692307686,0.15714285714285725
0.8650306748466245,0.21298405466970405,0.0,0.07142857142857142,0.12499999999999986,0.01562500000000001,0.07692307692307686,0.17142857142857154
0.8650306748466245,0.21298405466970405,0.0,0.11428571428571428,0.12499999999999986,0.01562500000000001,0.07692307692307686,0.18571428571428583
0.8650306748466245,0.21298405466970405,0.0,0.1,0.12499999999999986,0.01562500000000001,0.07692307692307686,0.20000000000000012
0.8650306748466245,0.21412300683371294,0.0,0.08571428571428572,0.12499999999999986,0.01562500000000001,0.07692307692307686,0.20000000000000012
0.8650306748466245,0.21526195899772183,0.0,0.12857142857142856,0.12499999999999986,0.01562500000000001,0.07692307692307686,0.20000000000000012
0.8650306748466245,0.21640091116173152,0.0,0.07142857142857142,0.12499999999999986,0.01562500000000001,0.07692307692307686,0.2142857142857144
0.8650306748466245,0.21640091116173152,0.0,0.02857142857142857,0.13749999999999987,0.01562500000000001,0.07692307692307686,0.2285714285714287
